3.92877344745694e-13	7.85754689491389e-13	-1.01900517379245e-11
24.8689887164761	48.1753674101545	68.4547105928394
48.1753674101741	84.4327925502047	99.8026728428270
68.4547105928720	99.8026728428277	77.0513242775853
84.4327925501984	90.4827052466069	12.5333233564479
95.1056516295139	58.7785252292547	-58.7785252292270
99.8026728428277	12.5333233564144	-98.2287250728670
98.2287250728693	-36.8124552684640	-84.4327925502109
90.4827052466023	-77.0513242775780	-24.8689887165097
77.0513242775786	-98.2287250728691	48.1753674101430
58.7785252292459	-95.1056516295142	95.1056516295170
36.8124552684649	-68.4547105928644	90.4827052466029
12.5333233564374	-24.8689887164991	36.8124552684768
-12.5333233564247	24.8689887164744	-36.8124552684307
-36.8124552684742	68.4547105928790	-90.4827052466011
-58.7785252292448	95.1056516295134	-95.1056516295183
-77.0513242775777	98.2287250728696	-48.1753674101865
-90.4827052466017	77.0513242775797	24.8689887164617
-98.2287250728690	36.8124552684666	84.4327925501965
-99.8026728428270	-12.5333233564343	98.2287250728720
-95.1056516295144	-58.7785252292525	58.7785252292671
-84.4327925502052	-90.4827052465961	-12.5333233563987
-68.4547105928647	-99.8026728428264	-77.0513242775827
-48.1753674101753	-84.4327925502061	-99.8026728428273
-24.8689887164884	-48.1753674101769	-68.4547105928755
-1.76324379851755e-12	-3.52648759703511e-12	-3.93957827120375e-11
24.8689887164850	48.1753674101707	68.4547105928678
48.1753674101722	84.4327925502024	99.8026728428266
68.4547105928704	99.8026728428274	77.0513242775895
84.4327925501972	90.4827052466088	12.5333233564543
95.1056516295168	58.7785252292398	-58.7785252292401
99.8026728428275	12.5333233564187	-98.2287250728658
98.2287250728697	-36.8124552684600	-84.4327925502143
90.4827052466032	-77.0513242775752	-24.8689887165160
77.0513242775800	-98.2287250728683	48.1753674101772
58.7785252292476	-95.1056516295156	95.1056516295150
36.8124552684669	-68.4547105928675	90.4827052466056
12.5333233564395	-24.8689887165032	36.8124552685039
-12.5333233564339	24.8689887164922	-36.8124552684669
-36.8124552684722	68.4547105928758	-90.4827052465983
-58.7785252292430	95.1056516295121	-95.1056516295203
-77.0513242775763	98.2287250728704	-48.1753674101921
-90.4827052466056	77.0513242775680	24.8689887164774
-98.2287250728686	36.8124552684706	84.4327925501930
-99.8026728428272	-12.5333233564300	98.2287250728733
-95.1056516295150	-58.7785252292490	58.7785252292723
-84.4327925502003	-90.4827052466039	-12.5333233564374
-68.4547105928662	-99.8026728428267	-77.0513242775786
-48.1753674101772	-84.4327925502085	-99.8026728428277
-24.8689887164905	-48.1753674101806	-68.4547105928968
7.44931883038080e-12	1.48986376607616e-11	-3.89411053180800e-13
24.8689887164829	48.1753674101669	68.4547105928631
48.1753674101703	84.4327925502001	99.8026728428262
68.4547105928688	99.8026728428272	77.0513242775936
84.4327925502022	90.4827052466009	12.5333233564382
95.1056516295161	58.7785252292433	-58.7785252292349
99.8026728428274	12.5333233564230	-98.2287250728646
98.2287250728701	-36.8124552684560	-84.4327925502178
90.4827052465993	-77.0513242775870	-24.8689887164782
77.0513242775813	-98.2287250728675	48.1753674101715
58.7785252292494	-95.1056516295169	95.1056516295130
36.8124552684689	-68.4547105928707	90.4827052466084
12.5333233564417	-24.8689887165074	36.8124552685099
-12.5333233564317	24.8689887164880	-36.8124552684609
-36.8124552684702	68.4547105928727	-90.4827052465956
-58.7785252292413	95.1056516295107	-95.1056516295223
-77.0513242775750	98.2287250728712	-48.1753674101978
-90.4827052466047	77.0513242775707	24.8689887164712
-98.2287250728682	36.8124552684746	84.4327925501896
-99.8026728428273	-12.5333233564257	98.2287250728745
-95.1056516295157	-58.7785252292455	58.7785252292776
-84.4327925502014	-90.4827052466021	-12.5333233564310
-68.4547105928678	-99.8026728428270	-77.0513242775745
-48.1753674101791	-84.4327925502108	-99.8026728428281
-24.8689887164926	-48.1753674101844	-68.4547105929015
5.29319768711755e-12	1.05863953742351e-11	-6.85777448297054e-12
24.8689887164808	48.1753674101631	68.4547105928584
48.1753674101685	84.4327925501977	99.8026728428258
68.4547105928672	99.8026728428269	77.0513242775977
84.4327925502010	90.4827052466028	12.5333233564446
95.1056516295155	58.7785252292468	-58.7785252292297
99.8026728428273	12.5333233564273	-98.2287250728634
98.2287250728705	-36.8124552684520	-84.4327925502213
90.4827052466002	-77.0513242775842	-24.8689887164844
77.0513242775827	-98.2287250728666	48.1753674101659
58.7785252292511	-95.1056516295182	95.1056516295110
36.8124552684709	-68.4547105928738	90.4827052466208
12.5333233564325	-24.8689887164896	36.8124552684737
-12.5333233564296	24.8689887164839	-36.8124552684549
-36.8124552684682	68.4547105928695	-90.4827052465928
-58.7785252292395	95.1056516295094	-95.1056516295243
-77.0513242775808	98.2287250728678	-48.1753674101836
-90.4827052466038	77.0513242775735	24.8689887164649
-98.2287250728678	36.8124552684786	84.4327925501861
-99.8026728428275	-12.5333233564214	98.2287250728757
-95.1056516295164	-58.7785252292421	58.7785252292460
-84.4327925502026	-90.4827052466003	-12.5333233564245
-68.4547105928694	-99.8026728428273	-77.0513242775703
-48.1753674101810	-84.4327925502131	-99.8026728428299
-24.8689887164837	-48.1753674101683	-68.4547105928731
3.13707654385431e-12	6.27415308770861e-12	-1.33261379127603e-11
24.8689887164787	48.1753674101593	68.4547105928537
48.1753674101666	84.4327925501954	99.8026728428254
68.4547105928740	99.8026728428280	77.0513242775873
84.4327925501999	90.4827052466046	12.5333233564510
95.1056516295148	58.7785252292503	-58.7785252292244
99.8026728428271	12.5333233564315	-98.2287250728622
98.2287250728687	-36.8124552684691	-84.4327925502004
90.4827052466011	-77.0513242775815	-24.8689887164907
77.0513242775841	-98.2287250728658	48.1753674101602
58.7785252292528	-95.1056516295196	95.1056516295020
36.8124552684624	-68.4547105928604	90.4827052466042
12.5333233564347	-24.8689887164937	36.8124552684797
-12.5333233564275	24.8689887164797	-36.8124552684489
-36.8124552684662	68.4547105928664	-90.4827052465901
-58.7785252292470	95.1056516295151	-95.1056516295193
-77.0513242775795	98.2287250728686	-48.1753674101892
-90.4827052466029	77.0513242775762	24.8689887164586
-98.2287250728674	36.8124552684826	84.4327925501826
-99.8026728428269	-12.5333233564397	98.2287250728684
-95.1056516295170	-58.7785252292386	58.7785252292512
-84.4327925502037	-90.4827052465984	-12.5333233564181
-68.4547105928710	-99.8026728428275	-77.0513242775662
-48.1753674101729	-84.4327925502032	-99.8026728428275
-24.8689887164858	-48.1753674101721	-68.4547105928778
9.80955400591059e-13	1.96191080118212e-12	-1.97945013425500e-11
24.8689887164767	48.1753674101556	68.4547105928489
48.1753674101746	84.4327925502053	99.8026728428264
68.4547105928724	99.8026728428278	77.0513242775915
84.4327925501987	90.4827052466064	12.5333233564574
95.1056516295141	58.7785252292538	-58.7785252292192
99.8026728428277	12.5333233564133	-98.2287250728695
98.2287250728691	-36.8124552684651	-84.4327925502038
90.4827052466020	-77.0513242775787	-24.8689887164970
77.0513242775855	-98.2287250728650	48.1753674101545
58.7785252292454	-95.1056516295139	95.1056516295141
36.8124552684644	-68.4547105928635	90.4827052466069
12.5333233564368	-24.8689887164979	36.8124552684857
-12.5333233564253	24.8689887164755	-36.8124552684429
-36.8124552684748	68.4547105928798	-90.4827052465970
-58.7785252292452	95.1056516295138	-95.1056516295213
-77.0513242775781	98.2287250728694	-48.1753674101949
-90.4827052466019	77.0513242775790	24.8689887164524
-98.2287250728691	36.8124552684655	84.4327925502035
-99.8026728428270	-12.5333233564354	98.2287250728696
-95.1056516295177	-58.7785252292351	58.7785252292565
-84.4327925502049	-90.4827052465966	-12.5333233564117
-68.4547105928642	-99.8026728428264	-77.0513242775766
-48.1753674101748	-84.4327925502055	-99.8026728428279
-24.8689887164879	-48.1753674101758	-68.4547105928825
-1.17516574267219e-12	-2.35033148534438e-12	-2.62628647723398e-11
24.8689887164856	48.1753674101717	68.4547105928608
48.1753674101727	84.4327925502030	99.8026728428260
68.4547105928708	99.8026728428275	77.0513242775956
84.4327925501975	90.4827052466083	12.5333233564638
95.1056516295170	58.7785252292389	-58.7785252292508
99.8026728428276	12.5333233564175	-98.2287250728683
98.2287250728695	-36.8124552684611	-84.4327925502073
90.4827052466030	-77.0513242775760	-24.8689887165032
77.0513242775796	-98.2287250728685	48.1753674101688
58.7785252292471	-95.1056516295152	95.1056516295121
36.8124552684664	-68.4547105928667	90.4827052466097
12.5333233564389	-24.8689887165021	36.8124552684917
-12.5333233564345	24.8689887164934	-36.8124552684580
-36.8124552684728	68.4547105928767	-90.4827052465943
-58.7785252292435	95.1056516295124	-95.1056516295233
-77.0513242775767	98.2287250728702	-48.1753674102006
-90.4827052466059	77.0513242775672	24.8689887164901
-98.2287250728687	36.8124552684695	84.4327925502001
-99.8026728428271	-12.5333233564312	98.2287250728708
-95.1056516295184	-58.7785252292316	58.7785252292617
-84.4327925502000	-90.4827052466044	-12.5333233564279
-68.4547105928658	-99.8026728428266	-77.0513242775725
-48.1753674101767	-84.4327925502078	-99.8026728428283
-24.8689887164899	-48.1753674101796	-68.4547105928872
8.03739688622617e-12	1.60747937724523e-11	-9.99386065780631e-12
24.8689887164835	48.1753674101679	68.4547105928561
48.1753674101709	84.4327925502007	99.8026728428256
68.4547105928692	99.8026728428272	77.0513242775997
84.4327925502025	90.4827052466004	12.5333233564251
95.1056516295163	58.7785252292424	-58.7785252292455
99.8026728428267	12.5333233564444	-98.2287250728670
98.2287250728700	-36.8124552684571	-84.4327925502108
90.4827052465990	-77.0513242775877	-24.8689887164875
77.0513242775810	-98.2287250728677	48.1753674101631
58.7785252292489	-95.1056516295165	95.1056516295101
36.8124552684684	-68.4547105928698	90.4827052466125
12.5333233564298	-24.8689887164842	36.8124552684766
-12.5333233564323	24.8689887164892	-36.8124552684520
-36.8124552684708	68.4547105928735	-90.4827052465915
-58.7785252292417	95.1056516295111	-95.1056516295253
-77.0513242775753	98.2287250728710	-48.1753674102062
-90.4827052466050	77.0513242775700	24.8689887164839
-98.2287250728683	36.8124552684735	84.4327925501966
-99.8026728428273	-12.5333233564269	98.2287250728720
-95.1056516295190	-58.7785252292281	58.7785252292669
-84.4327925502011	-90.4827052466026	-12.5333233564214
-68.4547105928674	-99.8026728428269	-77.0513242775683
-48.1753674101786	-84.4327925502101	-99.8026728428287
-24.8689887164920	-48.1753674101834	-68.4547105928920
5.88127574296292e-12	1.17625514859258e-11	-1.64622240875961e-11
24.8689887164814	48.1753674101642	68.4547105928514
48.1753674101690	84.4327925501984	99.8026728428252
68.4547105928677	99.8026728428270	77.0513242776038
84.4327925502013	90.4827052466023	12.5333233564315
95.1056516295156	58.7785252292459	-58.7785252292403
99.8026728428266	12.5333233564487	-98.2287250728658
98.2287250728704	-36.8124552684531	-84.4327925502142
90.4827052465999	-77.0513242775850	-24.8689887164937
77.0513242775823	-98.2287250728669	48.1753674101575
58.7785252292506	-95.1056516295179	95.1056516295081
36.8124552684704	-68.4547105928729	90.4827052466152
12.5333233564319	-24.8689887164884	36.8124552684826
-12.5333233564302	24.8689887164850	-36.8124552684460
-36.8124552684688	68.4547105928704	-90.4827052465888
-58.7785252292400	95.1056516295098	-95.1056516295273
-77.0513242775812	98.2287250728675	-48.1753674101721
-90.4827052466040	77.0513242775727	24.8689887164556
-98.2287250728679	36.8124552684775	84.4327925501931
-99.8026728428274	-12.5333233564226	98.2287250728775
-95.1056516295162	-58.7785252292430	58.7785252292722
-84.4327925502023	-90.4827052466008	-12.5333233564150
-68.4547105928690	-99.8026728428272	-77.0513242775497
-48.1753674101805	-84.4327925502124	-99.8026728428291
-24.8689887164831	-48.1753674101672	-68.4547105928801
3.72515459969967e-12	7.45030919939934e-12	-1.93219973062588e-13
24.8689887164793	48.1753674101604	68.4547105928467
48.1753674101671	84.4327925501961	99.8026728428262
68.4547105928744	99.8026728428281	77.0513242775790
84.4327925502002	90.4827052466041	12.5333233564605
95.1056516295150	58.7785252292494	-58.7785252292351
99.8026728428264	12.5333233564529	-98.2287250728604
98.2287250728686	-36.8124552684702	-84.4327925502177
90.4827052466009	-77.0513242775822	-24.8689887165000
77.0513242775837	-98.2287250728661	48.1753674101319
58.7785252292524	-95.1056516295192	95.1056516295061
36.8124552684618	-68.4547105928595	90.4827052466083
12.5333233564341	-24.8689887164926	36.8124552684675
-12.5333233564280	24.8689887164808	-36.8124552684400
-36.8124552684668	68.4547105928672	-90.4827052465957
-58.7785252292474	95.1056516295155	-95.1056516295152
-77.0513242775798	98.2287250728683	-48.1753674101976
-90.4827052466031	77.0513242775755	24.8689887164713
-98.2287250728675	36.8124552684815	84.4327925501775
-99.8026728428268	-12.5333233564409	98.2287250728744
-95.1056516295169	-58.7785252292395	58.7785252292590
-84.4327925502034	-90.4827052465989	-12.5333233563860
-68.4547105928705	-99.8026728428275	-77.0513242775601
-48.1753674101724	-84.4327925502026	-99.8026728428281
-24.8689887164852	-48.1753674101710	-68.4547105928682
1.56903345643642e-12	3.13806691287285e-12	-2.93989509471755e-11
24.8689887164772	48.1753674101566	68.4547105928585
48.1753674101751	84.4327925502059	99.8026728428272
68.4547105928728	99.8026728428278	77.0513242775976
84.4327925501990	90.4827052466060	12.5333233564444
95.1056516295143	58.7785252292528	-58.7785252292114
99.8026728428270	12.5333233564347	-98.2287250728634
98.2287250728690	-36.8124552684662	-84.4327925502090
90.4827052466018	-77.0513242775795	-24.8689887165283
77.0513242775851	-98.2287250728653	48.1753674101461
58.7785252292449	-95.1056516295135	95.1056516295111
36.8124552684638	-68.4547105928627	90.4827052466014
12.5333233564362	-24.8689887164968	36.8124552684946
-12.5333233564259	24.8689887164767	-36.8124552684551
-36.8124552684753	68.4547105928807	-90.4827052466026
-58.7785252292457	95.1056516295141	-95.1056516295242
-77.0513242775785	98.2287250728691	-48.1753674101834
-90.4827052466022	77.0513242775782	24.8689887164431
-98.2287250728692	36.8124552684644	84.4327925501862
-99.8026728428270	-12.5333233564366	98.2287250728714
-95.1056516295175	-58.7785252292360	58.7785252292826
-84.4327925502046	-90.4827052465971	-12.5333233564022
-68.4547105928638	-99.8026728428263	-77.0513242775705
-48.1753674101743	-84.4327925502049	-99.8026728428270
-24.8689887164873	-48.1753674101748	-68.4547105928895
-5.87087686826824e-13	-1.17417537365365e-12	-1.31299468326421e-11
24.8689887164861	48.1753674101727	68.4547105928704
48.1753674101733	84.4327925502036	99.8026728428254
68.4547105928712	99.8026728428276	77.0513242775872
84.4327925501979	90.4827052466078	12.5333233564734
95.1056516295172	58.7785252292379	-58.7785252292614
99.8026728428269	12.5333233564389	-98.2287250728665
98.2287250728694	-36.8124552684622	-84.4327925502246
90.4827052466027	-77.0513242775767	-24.8689887165125
77.0513242775792	-98.2287250728687	48.1753674101604
58.7785252292467	-95.1056516295148	95.1056516295161
36.8124552684659	-68.4547105928658	90.4827052466138
12.5333233564384	-24.8689887165010	36.8124552684795
-12.5333233564350	24.8689887164945	-36.8124552684702
-36.8124552684733	68.4547105928775	-90.4827052465902
-58.7785252292440	95.1056516295128	-95.1056516295192
-77.0513242775771	98.2287250728700	-48.1753674102090
-90.4827052466013	77.0513242775810	24.8689887165029
-98.2287250728688	36.8124552684684	84.4327925501949
-99.8026728428271	-12.5333233564323	98.2287250728769
-95.1056516295182	-58.7785252292325	58.7785252292695
-84.4327925501996	-90.4827052466050	-12.5333233564183
-68.4547105928654	-99.8026728428266	-77.0513242775808
-48.1753674101762	-84.4327925502072	-99.8026728428289
-24.8689887164894	-48.1753674101786	-68.4547105928777
8.62547494207153e-12	1.72509498841431e-11	3.13905728189139e-12
24.8689887164841	48.1753674101690	68.4547105928491
48.1753674101714	84.4327925502013	99.8026728428264
68.4547105928697	99.8026728428273	77.0513242776058
84.4327925502028	90.4827052465999	12.5333233564121
95.1056516295165	58.7785252292414	-58.7785252292378
99.8026728428268	12.5333233564432	-98.2287250728610
98.2287250728698	-36.8124552684582	-84.4327925502159
90.4827052465988	-77.0513242775885	-24.8689887164968
77.0513242775806	-98.2287250728679	48.1753674101746
58.7785252292484	-95.1056516295162	95.1056516295071
36.8124552684679	-68.4547105928690	90.4827052466069
12.5333233564292	-24.8689887164831	36.8124552684644
-12.5333233564329	24.8689887164903	-36.8124552684431
-36.8124552684713	68.4547105928744	-90.4827052465971
-58.7785252292422	95.1056516295115	-95.1056516295282
-77.0513242775757	98.2287250728708	-48.1753674101947
-90.4827052466004	77.0513242775837	24.8689887164746
-98.2287250728684	36.8124552684724	84.4327925501792
-99.8026728428272	-12.5333233564280	98.2287250728738
-95.1056516295189	-58.7785252292291	58.7785252292931
-84.4327925502008	-90.4827052466031	-12.5333233564345
-68.4547105928670	-99.8026728428268	-77.0513242775622
-48.1753674101781	-84.4327925502095	-99.8026728428279
-24.8689887164915	-48.1753674101824	-68.4547105928990
6.46935379880829e-12	1.29387075976166e-11	-2.60666736922216e-11
24.8689887164820	48.1753674101652	68.4547105928610
48.1753674101695	84.4327925501990	99.8026728428246
68.4547105928681	99.8026728428270	77.0513242775955
84.4327925502016	90.4827052466018	12.5333233564411
95.1056516295158	58.7785252292449	-58.7785252292141
99.8026728428266	12.5333233564475	-98.2287250728640
98.2287250728702	-36.8124552684542	-84.4327925502316
90.4827052465997	-77.0513242775857	-24.8689887164810
77.0513242775820	-98.2287250728671	48.1753674101490
58.7785252292501	-95.1056516295175	95.1056516295121
36.8124552684699	-68.4547105928721	90.4827052466193
12.5333233564314	-24.8689887164873	36.8124552684915
-12.5333233564308	24.8689887164861	-36.8124552684582
-36.8124552684693	68.4547105928712	-90.4827052465847
-58.7785252292405	95.1056516295101	-95.1056516295232
-77.0513242775816	98.2287250728673	-48.1753674101805
-90.4827052465994	77.0513242775865	24.8689887164463
-98.2287250728680	36.8124552684764	84.4327925501880
-99.8026728428274	-12.5333233564238	98.2287250728793
-95.1056516295160	-58.7785252292440	58.7785252292432
-84.4327925502019	-90.4827052466013	-12.5333233564055
-68.4547105928685	-99.8026728428271	-77.0513242775726
-48.1753674101799	-84.4327925502118	-99.8026728428297
-24.8689887164825	-48.1753674101662	-68.4547105928871
4.31323265554504e-12	8.62646531109007e-12	-9.79766957768810e-12
24.8689887164799	48.1753674101614	68.4547105928397
48.1753674101676	84.4327925501967	99.8026728428256
68.4547105928665	99.8026728428268	77.0513242775851
84.4327925502005	90.4827052466036	12.5333233564700
95.1056516295152	58.7785252292484	-58.7785252292273
99.8026728428265	12.5333233564518	-98.2287250728586
98.2287250728685	-36.8124552684713	-84.4327925501985
90.4827052466006	-77.0513242775830	-24.8689887165093
77.0513242775833	-98.2287250728663	48.1753674101633
58.7785252292519	-95.1056516295189	95.1056516295031
36.8124552684613	-68.4547105928587	90.4827052466124
12.5333233564335	-24.8689887164915	36.8124552684764
-12.5333233564286	24.8689887164820	-36.8124552684310
-36.8124552684673	68.4547105928681	-90.4827052465916
-58.7785252292479	95.1056516295158	-95.1056516295182
-77.0513242775802	98.2287250728681	-48.1753674102061
-90.4827052465985	77.0513242775892	24.8689887164620
-98.2287250728676	36.8124552684804	84.4327925501723
-99.8026728428268	-12.5333233564420	98.2287250728677
-95.1056516295167	-58.7785252292405	58.7785252292668
-84.4327925502031	-90.4827052465994	-12.5333233564216
-68.4547105928701	-99.8026728428274	-77.0513242775540
-48.1753674101719	-84.4327925502019	-99.8026728428287
-24.8689887164846	-48.1753674101700	-68.4547105928752
2.15711151228179e-12	4.31422302456358e-12	-3.90034005518010e-11
24.8689887164778	48.1753674101576	68.4547105928515
48.1753674101757	84.4327925502066	99.8026728428266
68.4547105928649	99.8026728428265	77.0513242776037
84.4327925501993	90.4827052466055	12.5333233564539
95.1056516295145	58.7785252292519	-58.7785252292037
99.8026728428271	12.5333233564335	-98.2287250728701
98.2287250728689	-36.8124552684673	-84.4327925502141
90.4827052466015	-77.0513242775802	-24.8689887164935
77.0513242775847	-98.2287250728655	48.1753674101377
58.7785252292444	-95.1056516295132	95.1056516295081
36.8124552684633	-68.4547105928618	90.4827052466055
12.5333233564356	-24.8689887164956	36.8124552685036
-12.5333233564265	24.8689887164778	-36.8124552684462
-36.8124552684759	68.4547105928815	-90.4827052465985
-58.7785252292462	95.1056516295145	-95.1056516295132
-77.0513242775788	98.2287250728689	-48.1753674101918
-90.4827052465976	77.0513242775920	24.8689887164338
-98.2287250728693	36.8124552684633	84.4327925502054
-99.8026728428269	-12.5333233564378	98.2287250728732
-95.1056516295173	-58.7785252292370	58.7785252292536
-84.4327925502043	-90.4827052465976	-12.5333233563927
-68.4547105928634	-99.8026728428262	-77.0513242775644
-48.1753674101738	-84.4327925502043	-99.8026728428276
-24.8689887164867	-48.1753674101738	-68.4547105928965
9.90369018541372e-16	1.98073803708274e-15	-2.27343964372676e-11
24.8689887164867	48.1753674101738	68.4547105928634
48.1753674101738	84.4327925502043	99.8026728428276
68.4547105928634	99.8026728428262	77.0513242775933
84.4327925501982	90.4827052466073	12.5333233564829
95.1056516295173	58.7785252292370	-58.7785252292536
99.8026728428269	12.5333233564378	-98.2287250728647
98.2287250728693	-36.8124552684633	-84.4327925502054
90.4827052466024	-77.0513242775775	-24.8689887165218
77.0513242775788	-98.2287250728689	48.1753674101520
58.7785252292462	-95.1056516295145	95.1056516295132
36.8124552684653	-68.4547105928649	90.4827052466179
12.5333233564378	-24.8689887164998	36.8124552684884
-12.5333233564356	24.8689887164956	-36.8124552684613
-36.8124552684633	68.4547105928618	-90.4827052466055
-58.7785252292444	95.1056516295132	-95.1056516295222
-77.0513242775775	98.2287250728697	-48.1753674102174
-90.4827052466015	77.0513242775802	24.8689887164936
-98.2287250728689	36.8124552684673	84.4327925501898
-99.8026728428271	-12.5333233564335	98.2287250728701
-95.1056516295180	-58.7785252292335	58.7785252292772
-84.4327925501993	-90.4827052466055	-12.5333233564088
-68.4547105928649	-99.8026728428265	-77.0513242775747
-48.1753674101757	-84.4327925502066	-99.8026728428295
-24.8689887164888	-48.1753674101775	-68.4547105928847
9.21355299791690e-12	1.84271059958338e-11	-6.46539232273412e-12
24.8689887164846	48.1753674101700	68.4547105928752
48.1753674101719	84.4327925502019	99.8026728428258
68.4547105928618	99.8026728428259	77.0513242776119
84.4327925502031	90.4827052465994	12.5333233564216
95.1056516295167	58.7785252292405	-58.7785252292300
99.8026728428268	12.5333233564420	-98.2287250728677
98.2287250728697	-36.8124552684593	-84.4327925502211
90.4827052465985	-77.0513242775892	-24.8689887165061
77.0513242775802	-98.2287250728681	48.1753674101662
58.7785252292479	-95.1056516295158	95.1056516295041
36.8124552684673	-68.4547105928681	90.4827052466110
12.5333233564286	-24.8689887164820	36.8124552684733
-12.5333233564335	24.8689887164915	-36.8124552684764
-36.8124552684613	68.4547105928587	-90.4827052465930
-58.7785252292427	95.1056516295118	-95.1056516295312
-77.0513242775833	98.2287250728663	-48.1753674101633
-90.4827052466006	77.0513242775830	24.8689887164653
-98.2287250728685	36.8124552684713	84.4327925501985
-99.8026728428272	-12.5333233564292	98.2287250728756
-95.1056516295187	-58.7785252292300	58.7785252292641
-84.4327925502005	-90.4827052466036	-12.5333233564249
-68.4547105928665	-99.8026728428268	-77.0513242775561
-48.1753674101775	-84.4327925502089	-99.8026728428285
-24.8689887164909	-48.1753674101813	-68.4547105929060
7.05743185465365e-12	1.41148637093073e-11	9.80361179179934e-12
24.8689887164825	48.1753674101662	68.4547105928540
48.1753674101700	84.4327925501996	99.8026728428240
68.4547105928602	99.8026728428257	77.0513242776016
84.4327925502019	90.4827052466013	12.5333233564506
95.1056516295160	58.7785252292440	-58.7785252292432
99.8026728428267	12.5333233564463	-98.2287250728622
98.2287250728701	-36.8124552684553	-84.4327925502123
90.4827052465994	-77.0513242775865	-24.8689887164903
77.0513242775816	-98.2287250728673	48.1753674101406
58.7785252292497	-95.1056516295172	95.1056516295092
36.8124552684693	-68.4547105928712	90.4827052466234
12.5333233564308	-24.8689887164861	36.8124552684582
-12.5333233564314	24.8689887164873	-36.8124552684493
-36.8124552684593	68.4547105928555	-90.4827052465806
-58.7785252292409	95.1056516295105	-95.1056516295262
-77.0513242775820	98.2287250728671	-48.1753674101889
-90.4827052465997	77.0513242775857	24.8689887164810
-98.2287250728681	36.8124552684753	84.4327925501828
-99.8026728428273	-12.5333233564249	98.2287250728726
-95.1056516295158	-58.7785252292449	58.7785252292509
-84.4327925502016	-90.4827052466018	-12.5333233563960
-68.4547105928681	-99.8026728428270	-77.0513242775665
-48.1753674101794	-84.4327925502112	-99.8026728428303
-24.8689887164820	-48.1753674101652	-68.4547105928610
4.90131071139040e-12	9.80262142278080e-12	-1.94021191823136e-11
24.8689887164805	48.1753674101624	68.4547105928327
48.1753674101681	84.4327925501973	99.8026728428250
68.4547105928670	99.8026728428268	77.0513242775912
84.4327925502008	90.4827052466031	12.5333233564345
95.1056516295153	58.7785252292474	-58.7785252292195
99.8026728428265	12.5333233564506	-98.2287250728653
98.2287250728684	-36.8124552684724	-84.4327925502036
90.4827052466004	-77.0513242775837	-24.8689887165186
77.0513242775830	-98.2287250728665	48.1753674101549
58.7785252292514	-95.1056516295185	95.1056516295001
36.8124552684607	-68.4547105928578	90.4827052465971
12.5333233564329	-24.8689887164903	36.8124552684853
-12.5333233564292	24.8689887164831	-36.8124552684221
-36.8124552684573	68.4547105928524	-90.4827052465875
-58.7785252292484	95.1056516295162	-95.1056516295212
-77.0513242775806	98.2287250728679	-48.1753674101746
-90.4827052465988	77.0513242775885	24.8689887164527
-98.2287250728677	36.8124552684793	84.4327925501915
-99.8026728428268	-12.5333233564432	98.2287250728695
-95.1056516295165	-58.7785252292414	58.7785252292746
-84.4327925502028	-90.4827052465999	-12.5333233564121
-68.4547105928697	-99.8026728428273	-77.0513242775479
-48.1753674101714	-84.4327925502013	-99.8026728428264
-24.8689887164841	-48.1753674101690	-68.4547105928822
-8.62349420403445e-12	-1.72469884080689e-11	-4.86078501564266e-11
24.8689887164784	48.1753674101587	68.4547105928445
48.1753674101762	84.4327925502072	99.8026728428260
68.4547105928654	99.8026728428266	77.0513242775808
84.4327925501996	90.4827052466050	12.5333233564634
95.1056516295147	58.7785252292509	-58.7785252292327
99.8026728428271	12.5333233564323	-98.2287250728683
98.2287250728688	-36.8124552684684	-84.4327925502193
90.4827052466013	-77.0513242775810	-24.8689887165029
77.0513242775843	-98.2287250728657	48.1753674101293
58.7785252292440	-95.1056516295128	95.1056516295192
36.8124552684627	-68.4547105928610	90.4827052466095
12.5333233564350	-24.8689887164945	36.8124552684702
-12.5333233564271	24.8689887164789	-36.8124552684372
-36.8124552684659	68.4547105928658	-90.4827052465944
-58.7785252292467	95.1056516295149	-95.1056516295161
-77.0513242775792	98.2287250728687	-48.1753674102002
-90.4827052465979	77.0513242775912	24.8689887164685
-98.2287250728694	36.8124552684622	84.4327925502003
-99.8026728428269	-12.5333233564389	98.2287250728750
-95.1056516295172	-58.7785252292379	58.7785252292614
-84.4327925502039	-90.4827052465981	-12.5333233563831
-68.4547105928629	-99.8026728428261	-77.0513242775872
-48.1753674101733	-84.4327925502036	-99.8026728428282
-24.8689887164861	-48.1753674101727	-68.4547105928704
-1.07796153472977e-11	-2.15592306945954e-11	-3.23388460418931e-11
24.8689887164873	48.1753674101748	68.4547105928564
48.1753674101743	84.4327925502049	99.8026728428270
68.4547105928638	99.8026728428263	77.0513242775995
84.4327925501985	90.4827052466068	12.5333233564473
95.1056516295175	58.7785252292360	-58.7785252292459
99.8026728428270	12.5333233564366	-98.2287250728629
98.2287250728692	-36.8124552684644	-84.4327925502106
90.4827052466022	-77.0513242775782	-24.8689887165311
77.0513242775785	-98.2287250728691	48.1753674101834
58.7785252292457	-95.1056516295141	95.1056516295102
36.8124552684648	-68.4547105928641	90.4827052466026
12.5333233564372	-24.8689887164987	36.8124552684974
-12.5333233564362	24.8689887164968	-36.8124552684524
-36.8124552684638	68.4547105928627	-90.4827052466014
-58.7785252292449	95.1056516295135	-95.1056516295251
